X    Y
4.6271506061e+01   1.0468620819e+00
4.6349707429e+01   1.0498976021e+00
4.6427908798e+01   1.0524862389e+00
4.6506110166e+01   1.0546204870e+00
4.6584311535e+01   1.0562974596e+00
4.6662512903e+01   1.0575184833e+00
4.6740714272e+01   1.0582886743e+00
4.6818915640e+01   1.0586165099e+00
4.6897117009e+01   1.0585134071e+00
4.6975318377e+01   1.0579933180e+00
4.7053519746e+01   1.0570723472e+00
4.7131721114e+01   1.0557683980e+00
4.7209922483e+01   1.0541008481e+00
4.7288123851e+01   1.0520902588e+00
4.7366325220e+01   1.0497581161e+00
4.7444526588e+01   1.0471266043e+00
4.7522727957e+01   1.0442184109e+00
4.7600929326e+01   1.0410565609e+00
4.7679130694e+01   1.0376642796e+00
4.7757332063e+01   1.0340648797e+00
4.7835533431e+01   1.0302816736e+00
4.7913734800e+01   1.0263379060e+00
4.7991936168e+01   1.0222567060e+00
4.8070137537e+01   1.0180610562e+00
4.8148338905e+01   1.0137737776e+00
4.8226540274e+01   1.0094175264e+00
4.8304741642e+01   1.0050148033e+00
4.8382943011e+01   1.0005879717e+00
4.8461144379e+01   9.9615928331e-01
4.8539345748e+01   9.9175091003e-01
4.8617547116e+01   9.8738497938e-01
4.8695748485e+01   9.8308361193e-01
4.8773949853e+01   9.7886895830e-01
4.8852151222e+01   9.7476323349e-01
4.8930352590e+01   9.7078874571e-01
4.9008553959e+01   9.6696791663e-01
4.9086755327e+01   9.6332328971e-01
4.9164956696e+01   9.5987752250e-01
4.9243158065e+01   9.5665335866e-01
4.9321359433e+01   9.5367357496e-01
4.9399560802e+01   9.5096089778e-01
4.9477762170e+01   9.4853788411e-01
4.9555963539e+01   9.4642676121e-01
4.9634164907e+01   9.4464922019e-01
4.9712366276e+01   9.4322615886e-01
4.9790567644e+01   9.4217737100e-01
4.9868769013e+01   9.4152118091e-01
4.9946970381e+01   9.4127402494e-01
5.0025171750e+01   9.4144998509e-01
5.0103373118e+01   9.4206028413e-01
5.0181574487e+01   9.4311275620e-01
5.0259775855e+01   9.4461131199e-01
