X    Y
4.7678662287e+00   3.1233393222e-01
4.7835065024e+00   3.3711849900e-01
4.7991467761e+00   3.6397073365e-01
4.8115337621e+00   3.8678979369e-01
4.8271740358e+00   4.1758914131e-01
4.8428143095e+00   4.5052550422e-01
4.8500546310e+00   4.6643766219e-01
4.8656949047e+00   5.0202546736e-01
4.8813351785e+00   5.3881882124e-01
4.8923043707e+00   5.6494216766e-01
4.9079446444e+00   6.0188904009e-01
4.9235849181e+00   6.3737759357e-01
4.9287927905e+00   6.4862777456e-01
4.9444330642e+00   6.7990081061e-01
4.9600733379e+00   7.0612212301e-01
4.9757136116e+00   7.2567209261e-01
4.9913538853e+00   7.3712094522e-01
5.0031095814e+00   7.3974071581e-01
5.0165739692e+00   7.3606621657e-01
5.0322142429e+00   7.2282710442e-01
5.0398979155e+00   7.1293199375e-01
5.0555381892e+00   6.8651711839e-01
5.0606920747e+00   6.7615572152e-01
5.0763323484e+00   6.4055455939e-01
5.0890076409e+00   6.0810285707e-01
5.0912693562e+00   6.0206162888e-01
5.1069096299e+00   5.5893459708e-01
5.1166465578e+00   5.3144822220e-01
5.1322868316e+00   4.8748349510e-01
5.1428144884e+00   4.5865223262e-01
5.1584547621e+00   4.1784368893e-01
5.1740950358e+00   3.8024831316e-01
5.1897353095e+00   3.4647179606e-01
5.2053755832e+00   3.1685232047e-01
5.2210158569e+00   2.9151529830e-01
5.2366561306e+00   2.7042911773e-01
5.2522964044e+00   2.5345615089e-01
5.2679366781e+00   2.4039609132e-01
5.2835769518e+00   2.3102067327e-01
5.2872547067e+00   2.2932604620e-01
5.3028949805e+00   2.2418602619e-01
5.3185352542e+00   2.2224251095e-01
5.3341755279e+00   2.2332179157e-01
5.3498158016e+00   2.2728948655e-01
5.3654560753e+00   2.3405360636e-01
5.3810963490e+00   2.4356460731e-01
5.3967366227e+00   2.5581288944e-01
5.4123768964e+00   2.7082389288e-01
5.4280171701e+00   2.8865064078e-01
5.4436574438e+00   3.0936326706e-01
5.4512161921e+00   3.2042981613e-01
5.4668564658e+00   3.4555354594e-01
5.4824967395e+00   3.7370744743e-01
5.4900758276e+00   3.8843893109e-01
5.5057161013e+00   4.2103730673e-01
5.5192926831e+00   4.5162253145e-01
5.5233363912e+00   4.6111444972e-01
