X    Y
1.6558520389e-01   -1.1904420026e-01
1.6464860224e-01   -1.2060813392e-01
1.6369979086e-01   -1.2216835056e-01
1.6273879919e-01   -1.2372474918e-01
1.6176565746e-01   -1.2527722877e-01
1.6078039671e-01   -1.2682568833e-01
1.5978304874e-01   -1.2837002684e-01
1.5877364617e-01   -1.2991014332e-01
1.5775222240e-01   -1.3144593677e-01
1.5671881160e-01   -1.3297730623e-01
1.5567344874e-01   -1.3450415076e-01
1.5461616961e-01   -1.3602636943e-01
1.5354701073e-01   -1.3754386135e-01
1.5246600946e-01   -1.3905652566e-01
1.5137320392e-01   -1.4056426154e-01
1.5026863303e-01   -1.4206696821e-01
1.4915233650e-01   -1.4356454494e-01
1.4802435480e-01   -1.4505689106e-01
1.4688472923e-01   -1.4654390593e-01
1.4573350184e-01   -1.4802548899e-01
1.4457071548e-01   -1.4950153973e-01
1.4339641379e-01   -1.5097195772e-01
1.4221064119e-01   -1.5243664260e-01
1.4101344288e-01   -1.5389549408e-01
1.3980486485e-01   -1.5534841196e-01
1.3858495387e-01   -1.5679529611e-01
1.3735375749e-01   -1.5823604651e-01
1.3611132405e-01   -1.5967056322e-01
1.3485770266e-01   -1.6109874640e-01
1.3359294321e-01   -1.6252049632e-01
1.3231709639e-01   -1.6393571334e-01
1.3103021363e-01   -1.6534429796e-01
1.2973234718e-01   -1.6674615076e-01
1.2842355003e-01   -1.6814117248e-01
1.2710387597e-01   -1.6952926395e-01
1.2577337956e-01   -1.7091032615e-01
1.2443211612e-01   -1.7228426018e-01
1.2308014176e-01   -1.7365096730e-01
1.2171751334e-01   -1.7501034889e-01
1.2034428852e-01   -1.7636230649e-01
1.1896052571e-01   -1.7770674179e-01
1.1756628408e-01   -1.7904355663e-01
1.1616162358e-01   -1.8037265302e-01
1.1474660493e-01   -1.8169393312e-01
1.1332128961e-01   -1.8300729929e-01
1.1188573984e-01   -1.8431265403e-01
1.1044001863e-01   -1.8560990004e-01
1.0898418975e-01   -1.8689894020e-01
1.0751831770e-01   -1.8817967757e-01
1.0604246777e-01   -1.8945201542e-01
1.0455670599e-01   -1.9071585721e-01
1.0306109913e-01   -1.9197110658e-01
