X    Y
7.7422627113e-01   4.3256602053e-01
7.7427020478e-01   4.3256138206e-01
7.7470969822e-01   4.3251504974e-01
7.7475366326e-01   4.3251042175e-01
7.7519347059e-01   4.3246419423e-01
7.7523746702e-01   4.3245957672e-01
7.7567758839e-01   4.3241345404e-01
7.7572161624e-01   4.3240884702e-01
7.7616205181e-01   4.3236282921e-01
7.7620611108e-01   4.3235823268e-01
7.7664686100e-01   4.3231231978e-01
7.7669095171e-01   4.3230773374e-01
7.7713201614e-01   4.3226192579e-01
7.7717613832e-01   4.3225735024e-01
7.7761751741e-01   4.3221164727e-01
7.7766167106e-01   4.3220708222e-01
7.7810336497e-01   4.3216148427e-01
7.7814755011e-01   4.3215692973e-01
7.7858955900e-01   4.3211143682e-01
7.7863377564e-01   4.3210689279e-01
7.7907609966e-01   4.3206150497e-01
7.7912034783e-01   4.3205697144e-01
7.7956298713e-01   4.3201168875e-01
7.7960726683e-01   4.3200716574e-01
7.8005022158e-01   4.3196198821e-01
7.8009453284e-01   4.3195747571e-01
7.8053780318e-01   4.3191240337e-01
7.8058214600e-01   4.3190790140e-01
7.8102573210e-01   4.3186293429e-01
7.8107010650e-01   4.3185844285e-01
