X    Y
4.2911577919e+00   3.3865669255e-01
4.2989741085e+00   3.4036217705e-01
4.3067904250e+00   3.4205128774e-01
4.3146067416e+00   3.4372387928e-01
4.3224230581e+00   3.4537980662e-01
4.3302393747e+00   3.4701892499e-01
4.3380556913e+00   3.4864108989e-01
4.3458720078e+00   3.5024615715e-01
4.3536883244e+00   3.5183398291e-01
4.3615046409e+00   3.5340442363e-01
4.3693209575e+00   3.5495733609e-01
4.3771372741e+00   3.5649257742e-01
4.3849535906e+00   3.5801000512e-01
4.3927699072e+00   3.5950947702e-01
4.4005862237e+00   3.6099085136e-01
4.4084025403e+00   3.6245398674e-01
4.4162188569e+00   3.6389874216e-01
4.4240351734e+00   3.6532497705e-01
4.4318514900e+00   3.6673255123e-01
4.4396678065e+00   3.6812132497e-01
4.4474841231e+00   3.6949115898e-01
4.4553004397e+00   3.7084191443e-01
4.4631167562e+00   3.7217345296e-01
4.4709330728e+00   3.7348563668e-01
4.4787493894e+00   3.7477832822e-01
4.4865657059e+00   3.7605139069e-01
4.4943820225e+00   3.7730468776e-01
4.5021983390e+00   3.7853808360e-01
4.5100146556e+00   3.7975144295e-01
4.5178309722e+00   3.8094463112e-01
4.5256472887e+00   3.8211751400e-01
4.5334636053e+00   3.8326995806e-01
4.5412799218e+00   3.8440183039e-01
4.5490962384e+00   3.8551299871e-01
4.5569125550e+00   3.8660333138e-01
4.5647288715e+00   3.8767269742e-01
4.5725451881e+00   3.8872096651e-01
4.5803615046e+00   3.8974800905e-01
4.5881778212e+00   3.9075369610e-01
4.5959941378e+00   3.9173789949e-01
4.6038104543e+00   3.9270049176e-01
4.6116267709e+00   3.9364134622e-01
4.6194430874e+00   3.9456033696e-01
4.6272594040e+00   3.9545733885e-01
4.6350757206e+00   3.9633222758e-01
4.6428920371e+00   3.9718487966e-01
4.6507083537e+00   3.9801517246e-01
4.6585246702e+00   3.9882298419e-01
4.6663409868e+00   3.9960819398e-01
4.6741573034e+00   4.0037068184e-01
4.6819736199e+00   4.0111032870e-01
4.6897899365e+00   4.0182701644e-01
4.6976062531e+00   4.0252062790e-01
4.7054225696e+00   4.0319104690e-01
4.7132388862e+00   4.0383815825e-01
4.7210552027e+00   4.0446184779e-01
4.7288715193e+00   4.0506200241e-01
4.7366878359e+00   4.0563851003e-01
4.7445041524e+00   4.0619125968e-01
4.7523204690e+00   4.0672014148e-01
4.7601367855e+00   4.0722504667e-01
4.7679531021e+00   4.0770586764e-01
4.7757694187e+00   4.0816249792e-01
4.7835857352e+00   4.0859483226e-01
4.7914020518e+00   4.0900276660e-01
4.7992183683e+00   4.0938619810e-01
4.8070346849e+00   4.0974502517e-01
4.8148510015e+00   4.1007914750e-01
4.8226673180e+00   4.1038846606e-01
4.8304836346e+00   4.1067288315e-01
4.8382999511e+00   4.1093230238e-01
4.8461162677e+00   4.1116662874e-01
4.8539325843e+00   4.1137576859e-01
4.8617489008e+00   4.1155962969e-01
4.8695652174e+00   4.1171812121e-01
4.8773815340e+00   4.1185115379e-01
4.8851978505e+00   4.1195863951e-01
4.8930141671e+00   4.1204049196e-01
4.9008304836e+00   4.1209662622e-01
4.9086468002e+00   4.1212695893e-01
4.9164631168e+00   4.1213140824e-01
4.9242794333e+00   4.1210989392e-01
4.9320957499e+00   4.1206233733e-01
4.9399120664e+00   4.1198866141e-01
4.9477283830e+00   4.1188879080e-01
4.9555446996e+00   4.1176265176e-01
4.9633610161e+00   4.1161017226e-01
4.9711773327e+00   4.1143128196e-01
4.9789936492e+00   4.1122591226e-01
4.9868099658e+00   4.1099399631e-01
4.9946262824e+00   4.1073546901e-01
5.0024425989e+00   4.1045026709e-01
5.0102589155e+00   4.1013832906e-01
5.0180752320e+00   4.0979959527e-01
5.0258915486e+00   4.0943400795e-01
5.0337078652e+00   4.0904151118e-01
5.0415241817e+00   4.0862205095e-01
5.0493404983e+00   4.0817557515e-01
5.0571568149e+00   4.0770203362e-01
5.0649731314e+00   4.0720137816e-01
5.0727894480e+00   4.0667356255e-01
5.0806057645e+00   4.0611854254e-01
5.0884220811e+00   4.0553627592e-01
5.0962383977e+00   4.0492672252e-01
5.1040547142e+00   4.0428984419e-01
5.1118710308e+00   4.0362560489e-01
5.1196873473e+00   4.0293397064e-01
5.1275036639e+00   4.0221490959e-01
5.1353199805e+00   4.0146839200e-01
5.1431362970e+00   4.0069439028e-01
5.1509526136e+00   3.9989287900e-01
5.1587689301e+00   3.9906383491e-01
5.1665852467e+00   3.9820723695e-01
5.1744015633e+00   3.9732306626e-01
5.1822178798e+00   3.9641130623e-01
5.1900341964e+00   3.9547194246e-01
5.1978505129e+00   3.9450496283e-01
5.2056668295e+00   3.9351035748e-01
5.2134831461e+00   3.9248811883e-01
5.2212994626e+00   3.9143824162e-01
5.2291157792e+00   3.9036072288e-01
5.2369320957e+00   3.8925556196e-01
5.2447484123e+00   3.8812276057e-01
5.2525647289e+00   3.8696232276e-01
5.2603810454e+00   3.8577425493e-01
5.2681973620e+00   3.8455856588e-01
5.2760136786e+00   3.8331526676e-01
5.2838299951e+00   3.8204437115e-01
5.2916463117e+00   3.8074589499e-01
