X    Y
4.4236766373e+00   -2.6204060169e-01
4.5018780059e+00   -2.1974038887e-01
4.5800793744e+00   -1.7596204213e-01
4.6582807429e+00   -1.3109806263e-01
4.7364821114e+00   -8.5591766889e-02
4.8146834800e+00   -3.9939272984e-02
4.8928848485e+00   5.3134110829e-03
4.9710862170e+00   4.9581723634e-02
5.0492875855e+00   9.2265697481e-02
5.0493875855e+00   9.2319012953e-02
5.0503875855e+00   9.2851972339e-02
5.0603875855e+00   9.8161796714e-02
5.1385889541e+00   1.3833150739e-01
5.2167903226e+00   1.7576068742e-01
5.2949916911e+00   2.1006890487e-01
5.3731930596e+00   2.4102456150e-01
5.4513944282e+00   2.6854940319e-01
5.5295957967e+00   2.9269557970e-01
5.5296957967e+00   2.9272434730e-01
5.5306957967e+00   2.9301173191e-01
5.5406957967e+00   2.9585650744e-01
5.6188971652e+00   3.1631922929e-01
5.6970985337e+00   3.3375194414e-01
5.7752999022e+00   3.4833449490e-01
5.8535012708e+00   3.6021827920e-01
5.9317026393e+00   3.6951582931e-01
6.0099040078e+00   3.7630104342e-01
6.0881053763e+00   3.8061577057e-01
6.1663067449e+00   3.8247908182e-01
6.2445081134e+00   3.8189674383e-01
6.3227094819e+00   3.7886952364e-01
6.4009108504e+00   3.7339978334e-01
6.4791122190e+00   3.6549633898e-01
6.4792122190e+00   3.6548468116e-01
6.4802122190e+00   3.6536788567e-01
6.4902122190e+00   3.6417821313e-01
6.5684135875e+00   3.5351907922e-01
6.6466149560e+00   3.4048090492e-01
6.7248163245e+00   3.2510960227e-01
6.8030176931e+00   3.0746519187e-01
6.8812190616e+00   2.8762206632e-01
6.9594204301e+00   2.6566898480e-01
7.0376217986e+00   2.4170887532e-01
7.1158231672e+00   2.1585849031e-01
7.1940245357e+00   1.8824794190e-01
7.2722259042e+00   1.5902013227e-01
7.3504272727e+00   1.2833008790e-01
7.4286286413e+00   9.6344204432e-02
7.5068300098e+00   6.3239406765e-02
7.5850313783e+00   2.9202229432e-02
7.6632327468e+00   -5.5721780686e-03
7.7414341153e+00   -4.0881115748e-02
7.8196354839e+00   -7.6515461854e-02
7.8978368524e+00   -1.1226085985e-01
7.9760382209e+00   -1.4789895724e-01
8.0542395894e+00   -1.8320868944e-01
